id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
202795382,WealthTrack's Podcast,USA,The Right Track to Your Financial Health,http://is5.mzstatic.com/image/thumb/Music4/v4/c9/de/fc/c9defcc7-74d1-6037-3428-04ac583e72b6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/c9/de/fc/c9defcc7-74d1-6037-3428-04ac583e72b6/source/600x600bb.jpg,http://wealthtrack.libsyn.com/rss,Investing;Podcasts;Business;News & Politics
504642809,Banking Information Security Podcast,USA,BankInfoSecurity.com,http://is2.mzstatic.com/image/thumb/Music2/v4/4f/7b/cf/4f7bcf44-e95c-0098-99fa-9eedc577f151/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music2/v4/4f/7b/cf/4f7bcf44-e95c-0098-99fa-9eedc577f151/source/600x600bb.jpg,http://www.bankinfosecurity.com/itunes_rss_podcasts.php,Business News;Podcasts;Business
218393302,Wealth Wisdom,USA,LearnOutLoud.com,http://is1.mzstatic.com/image/thumb/Music4/v4/cd/6e/62/cd6e625f-7809-9a2c-3b42-ee024d475905/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/cd/6e/62/cd6e625f-7809-9a2c-3b42-ee024d475905/source/600x600bb.jpg,http://feeds.feedburner.com/WealthWisdom,Investing;Podcasts;Business
1053256064,"The Scott Alan Turner Show | Get Out of Debt Faster, Save More Money, Retire Rich",USA,"Scott Alan Turner's personal finance show includes cats, Star Trek, grilling tips, and everything else you won’t find on Dave Ramsey, Clark Howard, or Suze Orman",http://is3.mzstatic.com/image/thumb/Music111/v4/9b/ce/72/9bce7276-0a25-c343-ca79-9ee33a102fb4/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/9b/ce/72/9bce7276-0a25-c343-ca79-9ee33a102fb4/source/600x600bb.jpg,http://scottalanturner.libsyn.com/rss,Investing;Podcasts;Business;Society & Culture;Personal Journals;Education;Training
1093349929,Slacking Ambition,USA,Matt Wells,http://is1.mzstatic.com/image/thumb/Music71/v4/61/2c/e7/612ce7c9-3ea7-bda8-d79a-b540b8625a7d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/61/2c/e7/612ce7c9-3ea7-bda8-d79a-b540b8625a7d/source/600x600bb.jpg,http://slackingambition.libsyn.com/rss,Business;Podcasts;Education;Health;Self-Help
1029288349,8 Minute Millionaire: Learn the Secrets of Millionaire Entrepreneurs,USA,Justin and Tara Williams,http://is3.mzstatic.com/image/thumb/Music71/v4/92/8d/00/928d0003-67db-be2b-b239-c59ea681b5dd/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/92/8d/00/928d0003-67db-be2b-b239-c59ea681b5dd/source/600x600bb.jpg,http://8minutemillionaire.libsyn.com/rss,Careers;Podcasts;Business;Health;Self-Help
412684163,I Love Marketing with Joe Polish and Dean Jackson,USA,Joe Polish and Dean Jackson,http://is4.mzstatic.com/image/thumb/Music/v4/eb/20/70/eb20706f-e12d-11a5-87c2-6d3c9523f2dc/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/eb/20/70/eb20706f-e12d-11a5-87c2-6d3c9523f2dc/source/600x600bb.jpg,http://feeds.feedburner.com/ilovemarketingpodcast,Management & Marketing;Podcasts;Business;Careers
1007344621,Salesman Podcast - The Biggest B2B Sales And Selling Podcast,USA,Will Barron interviews Sales Selling B2B Psychology Mindset Productivity Experts,http://is2.mzstatic.com/image/thumb/Music111/v4/0f/ac/9c/0fac9c51-e57f-1753-20de-480314118614/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/0f/ac/9c/0fac9c51-e57f-1753-20de-480314118614/source/600x600bb.jpg,http://salesman.red/feed/podcast/,Careers;Podcasts;Business;Management & Marketing;Health;Self-Help
791316884,Real Estate Investing For Cash Flow Hosted by Kevin Bupp. The #1 Commercial Real Estate Investing Teaching You How To Create We,USA,Kevin Bupp | Real Estate Investing |Commercial Real Estate|Entrepreneur | Cash Flow Investor | Landlord | Passive Income | Mobile Home Park Operator | Multifamily Apartment Investing | Finance Expert | Syndication | Flipping | Wholesaling | Turnkey Renta,http://is2.mzstatic.com/image/thumb/Music71/v4/07/96/65/07966590-5c00-d769-40e1-31a03201be7d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/07/96/65/07966590-5c00-d769-40e1-31a03201be7d/source/600x600bb.jpg,http://www.kevinbupp.com/feed/podcast/,Investing;Podcasts;Business;Careers
955326572,The Art of Paid Traffic | Proven Online Advertising Strategies You Can Implement Today,USA,"Rick Mulready: Learn online marketing & advertising strategies like Facebook ads, YouTube ads, Twitter, Google Adwords, retargeting, and more for growing your business.",http://is5.mzstatic.com/image/thumb/Music62/v4/7a/14/34/7a1434cc-5221-87eb-91d2-f3ebcbfe918b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/7a/14/34/7a1434cc-5221-87eb-91d2-f3ebcbfe918b/source/600x600bb.jpg,http://aoptpodcast.libsyn.com/rss,Management & Marketing;Podcasts;Business;Business News
860180416,Young Hustlers,USA,GrantCardoneTV,http://is2.mzstatic.com/image/thumb/Music71/v4/26/cf/2b/26cf2b28-bbd6-a3a9-b5ac-369a13e58430/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/26/cf/2b/26cf2b28-bbd6-a3a9-b5ac-369a13e58430/source/600x600bb.jpg,http://podcasts.grantcardone.com/xml/younghustlers.xml,Business News;Podcasts;Business;Management & Marketing;Education;Training
1099540724,"5 Minute Marketing: Shortcuts to Growing Your Business Online, 5 Minutes at a Time",USA,"Brian Moran, Marketing Expert and Co-Founder of SamCart",http://is2.mzstatic.com/image/thumb/Music62/v4/06/b1/2c/06b12cea-f4e0-69c4-19a0-306707991b8f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/06/b1/2c/06b12cea-f4e0-69c4-19a0-306707991b8f/source/600x600bb.jpg,https://www.buzzsprout.com/57707.rss,Management & Marketing;Podcasts;Business;Business News
656726654,"The Fizzle Show — Heart & Hustle, Self Employment & Creative Business",USA,Fizzle.fm,http://is5.mzstatic.com/image/thumb/Music62/v4/82/ce/bb/82cebbc3-b4a7-1bc5-6eea-ae47aa8ce3cc/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/82/ce/bb/82cebbc3-b4a7-1bc5-6eea-ae47aa8ce3cc/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:71269227/sounds.rss,Management & Marketing;Podcasts;Business
916463101,Money Tree Investing Podcast | Stock Market | Wealth | Personal Finance | Value Stocks,USA,Money Tree Investing Podcast,http://is3.mzstatic.com/image/thumb/Music71/v4/61/69/e2/6169e25b-d968-d7c6-fb89-fa6dac80b74b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/61/69/e2/6169e25b-d968-d7c6-fb89-fa6dac80b74b/source/600x600bb.jpg,http://moneytreepodcast.com/feed/podcast/,Investing;Podcasts;Business
496019927,The full tastytrade network,USA,"tastytrade, Inc.",http://is3.mzstatic.com/image/thumb/Music71/v4/2d/20/ad/2d20add9-a2c8-c5ca-5ee1-ce1ae6b0deec/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/2d/20/ad/2d20add9-a2c8-c5ca-5ee1-ce1ae6b0deec/source/600x600bb.jpg,http://feeds.tastytrade.com/podcast.rss,Business;Podcasts
73329271,"Killer Innovations: Successful Innovators Talking About Creativity, Design and Innovation | Hosted by Phil McKinney",USA,Phil McKinney: Award winning innovator of products and technologies used by 100's of million of consumers and businesses worldwide,http://is4.mzstatic.com/image/thumb/Music2/v4/5b/2d/69/5b2d6908-0162-6fa8-63df-2247f63cc46c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music2/v4/5b/2d/69/5b2d6908-0162-6fa8-63df-2247f63cc46c/source/600x600bb.jpg,http://killerinnovations.com/feed/podcast/,Management & Marketing;Podcasts;Business;Arts;Design;Careers
305561100,DH Unplugged,USA,Dvorak/Horowitz,http://is2.mzstatic.com/image/thumb/Music4/v4/35/bf/ff/35bfff42-4c1f-742b-ea1a-feb17699ea0a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/35/bf/ff/35bfff42-4c1f-742b-ea1a-feb17699ea0a/source/600x600bb.jpg,http://feeds.dhunplugged.com/DHUnplugged,Business News;Podcasts;Business;Investing
137002798,Accounting Best Practices with Steve Bragg,USA,Steve Bragg,http://is4.mzstatic.com/image/thumb/Music62/v4/c3/be/f7/c3bef7b7-ae8b-eb80-0b17-63f925701244/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/c3/be/f7/c3bef7b7-ae8b-eb80-0b17-63f925701244/source/600x600bb.jpg,http://stevebragg.libsyn.com/rss,Management & Marketing;Podcasts;Business;Education;Higher Education
875159866,Mike Cernovich Podcast,USA,Mike Cernovich Podcast,http://is1.mzstatic.com/image/thumb/Music62/v4/5b/99/51/5b99510d-dd22-ef36-8a77-c0448f55cf3a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/5b/99/51/5b99510d-dd22-ef36-8a77-c0448f55cf3a/source/600x600bb.jpg,http://feeds.podtrac.com/ZQOdhTpP275l,Business;Podcasts
900763980,Shopify Masters,USA,Shopify,http://is2.mzstatic.com/image/thumb/Music111/v4/45/f7/e7/45f7e7c8-3300-5fd6-cc07-21a777c06ca5/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/45/f7/e7/45f7e7c8-3300-5fd6-cc07-21a777c06ca5/source/600x600bb.jpg,https://feedpress.me/shopify-masters,Management & Marketing;Podcasts;Business;Careers
414496714,Eventual Millionaire,USA,Jaime Masters [Tardy],http://is1.mzstatic.com/image/thumb/Music71/v4/ca/4c/bd/ca4cbdfc-e020-1632-aeff-7208c62b1f43/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/ca/4c/bd/ca4cbdfc-e020-1632-aeff-7208c62b1f43/source/600x600bb.jpg,http://eventualmillionaire.com/feed/podcast/?wpmfeedkey=28;d34e8d77f833838eae6cf7cf1bee78df,Investing;Podcasts;Business;Education;Training
920898575,Rental Income Podcast With Dan Lane:  Landlord l Rental Property Owner l l Real Estate Investor l Passive Income l Find Good Te,USA,Dan Lane l Landlord l Passive Income l Real Estate l Finding Good Tenants,http://is5.mzstatic.com/image/thumb/Music71/v4/82/a9/f9/82a9f9d3-e030-78bc-cb03-0103230a4464/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/82/a9/f9/82a9f9d3-e030-78bc-cb03-0103230a4464/source/600x600bb.jpg,http://rentalincomepodcast.libsyn.com/rss,Investing;Podcasts;Business;Education;Games & Hobbies;Training;Hobbies
1012723880,ProBlogger Podcast: Blog Tips to Help You Make Money Blogging,USA,"Darren Rowse: Blogger, Speaker, Author and Online Entrepreneur",http://is2.mzstatic.com/image/thumb/Music71/v4/ac/a4/ae/aca4ae79-35d4-e8a1-edd1-5d9fe052bb96/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/ac/a4/ae/aca4ae79-35d4-e8a1-edd1-5d9fe052bb96/source/600x600bb.jpg,https://problogger.com/podcast/feed/podcast/,Management & Marketing;Podcasts;Business;Education;Training;Technology;Tech News
402427480,Copyblogger FM,USA,Rainmaker.FM: The Digital Marketing and Sales Network,http://is4.mzstatic.com/image/thumb/Music62/v4/d2/3a/d1/d23ad1ee-b77e-1e81-14e3-fd7bfb3072be/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/d2/3a/d1/d23ad1ee-b77e-1e81-14e3-fd7bfb3072be/source/600x600bb.jpg,http://rainmaker.fm/series/lede/feed/,Management & Marketing;Podcasts;Business;Business News;Careers
1046097777,WSJ Heard On the Street,USA,Miriam Gottfried and Alex Frangos,http://is3.mzstatic.com/image/thumb/Music62/v4/7d/85/38/7d853843-7428-b3bb-fa94-57ba44024cab/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/7d/85/38/7d853843-7428-b3bb-fa94-57ba44024cab/source/600x600bb.jpg,http://feeds.wsjonline.com/wsj/podcast_heard_on_the_street,Investing;Podcasts;Business;Business News
314461026,This Week in Startups - Video,USA,ThisWeekInStartups.com,http://is5.mzstatic.com/image/thumb/Music71/v4/cd/ef/1b/cdef1bab-35c0-dd92-816d-55ec8910b291/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/cd/ef/1b/cdef1bab-35c0-dd92-816d-55ec8910b291/source/600x600bb.jpg,http://feeds2.feedburner.com/twistvid,Investing;Podcasts;Business;Management & Marketing
263237687,Fidelity Investment Insights,USA,Fidelity,http://is4.mzstatic.com/image/thumb/Music71/v4/69/33/31/69333132-4057-6afa-ffc9-52d7d40113d0/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/69/33/31/69333132-4057-6afa-ffc9-52d7d40113d0/source/600x600bb.jpg,http://feeds.theplatform.com/ps/getRSS?client=Standard&PID=3fpVu2J_P2QWeMQWsuktcPmtOPde2rnY&startIndex=1&endIndex=500&sortField=airdate&sortDescending=true,Investing;Podcasts;Business
366931951,Startups For the Rest of Us,USA,Mike Taber and Rob Walling,http://is1.mzstatic.com/image/thumb/Music71/v4/67/72/af/6772afb1-b073-5f8b-c321-dbe99c330f9a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/67/72/af/6772afb1-b073-5f8b-c321-dbe99c330f9a/source/600x600bb.jpg,http://www.startupsfortherestofus.com/feed,Management & Marketing;Podcasts;Business;Technology
218703932,Vanguard: Investment Commentary,USA,Vanguard,http://is3.mzstatic.com/image/thumb/Music4/v4/62/db/ea/62dbea32-b30d-e105-df59-57284104e777/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/62/db/ea/62dbea32-b30d-e105-df59-57284104e777/source/600x600bb.jpg,https://rss.vanguard.com/pod/investment.xml,Investing;Podcasts;Business
958230465,The Twenty Minute VC: Venture Capital | Startup Funding | The Pitch,USA,Harry Stebbings,http://is3.mzstatic.com/image/thumb/Music1/v4/c3/57/c5/c357c529-0334-61bf-d25b-07c6ec9093d9/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music1/v4/c3/57/c5/c357c529-0334-61bf-d25b-07c6ec9093d9/source/600x600bb.jpg,http://thetwentyminutevc.libsyn.com/rss,Investing;Podcasts;Business;Careers;Technology;Tech News
306759846,Financial Sense(R) Newshour,USA,Jim Puplava,http://is3.mzstatic.com/image/thumb/Music62/v4/53/a5/2c/53a52cea-22d6-3ec6-8ccb-903020b6fde6/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/53/a5/2c/53a52cea-22d6-3ec6-8ccb-903020b6fde6/source/600x600bb.jpg,http://feeds2.feedburner.com/fsn,Business News;Podcasts;Business;Investing;News & Politics;Education;Educational Technology
1038108799,Bloomberg Benchmark,USA,Bloomberg News,http://is1.mzstatic.com/image/thumb/Music62/v4/ed/59/b5/ed59b5f4-d3cb-5905-718e-0486e01cbe9f/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/ed/59/b5/ed59b5f4-d3cb-5905-718e-0486e01cbe9f/source/600x600bb.jpg,http://www.bloomberg.com/feeds/podcasts/benchmark.xml,Business News;Podcasts;Business;Investing
977538465,Resume,USA,PodcastOne / Carolla Digital,http://is4.mzstatic.com/image/thumb/Music62/v4/2c/d6/86/2cd686f7-19e4-8058-590c-c2d6b7373a07/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/2c/d6/86/2cd686f7-19e4-8058-590c-c2d6b7373a07/source/600x600bb.jpg,http://ace.noxsolutions.com/podcast?categoryID2=327,Business;Podcasts;Society & Culture
1006557991,Passive Real Estate Investing,USA,"Expert Advice for Creating Wealth and Cash Flow through Real Estate Investing with inspiration by Robert Kiyosaki ""Rich Dad"" | A Smart Passive Income Alternative to the Stock Market, Dave Ramsey, Clayton Morris, BiggerPockets and Grant Cardone.",http://is1.mzstatic.com/image/thumb/Music71/v4/c1/5f/de/c15fde6d-57d5-e9a2-a0f6-37ebe863e5e2/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/c1/5f/de/c15fde6d-57d5-e9a2-a0f6-37ebe863e5e2/source/600x600bb.jpg,http://www.passiverealestateinvesting.com/feed/podcast/,Investing;Podcasts;Business;Careers;Education;Higher Education
1046138184,Your Virtual Upline Podcast:  Personal Branding | Network Marketing | Online Marketing,USA,"Bob Heilig: Online Entrepreneur, Author, Blogger",http://is4.mzstatic.com/image/thumb/Music62/v4/e4/a6/fa/e4a6fa6f-b6f3-40f6-dabb-e5051c708b4c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/e4/a6/fa/e4a6fa6f-b6f3-40f6-dabb-e5051c708b4c/source/600x600bb.jpg,http://bobheilig.libsyn.com/rss,Careers;Podcasts;Business;Education;Health;Training;Self-Help
1191775648,Impact Theory with Tom Bilyeu,USA,Tom Bilyeu,http://is1.mzstatic.com/image/thumb/Music122/v4/bd/34/82/bd348260-314c-5898-26c0-bef2e0388ebe/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/bd/34/82/bd348260-314c-5898-26c0-bef2e0388ebe/source/600x600bb.jpg,http://impacttheory.libsyn.com/rss,Management & Marketing;Podcasts;Business;Health;Self-Help
462415188,Featured Voices,USA,Peak Prosperity - Chris Martenson,http://is3.mzstatic.com/image/thumb/Music6/v4/4d/24/1a/4d241a23-edea-9c9e-dbb0-6d1a77712a1e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/4d/24/1a/4d241a23-edea-9c9e-dbb0-6d1a77712a1e/source/600x600bb.jpg,https://s3.amazonaws.com/cm-us-standard/feed/podcast.xml,Investing;Podcasts;Business
1189773499,Blackhearted,USA,Jarred Taylor and Evan Hafer,http://is4.mzstatic.com/image/thumb/Music122/v4/ed/d5/8e/edd58ef9-bb1b-5eac-e8dd-cfcc3f76c61b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/ed/d5/8e/edd58ef9-bb1b-5eac-e8dd-cfcc3f76c61b/source/600x600bb.jpg,http://blackhearted.libsyn.com/rss,Business;Podcasts;Comedy;News & Politics
944627155,"Foundr Magazine Podcast | Learn From Successful Founders & Proven Entrepreneurs, The Ultimate StartUp Podcast For Business",USA,"CEO & Publisher of Foundr Magazine, Nathan Chan",http://is4.mzstatic.com/image/thumb/Music71/v4/5f/57/8f/5f578faa-4112-0d94-f7c2-6c5a23aec146/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/5f/57/8f/5f578faa-4112-0d94-f7c2-6c5a23aec146/source/600x600bb.jpg,http://foundrmag.libsyn.com/rss,Management & Marketing;Podcasts;Business;Careers;Education;Training
374270310,FT Banking Weekly,USA,Financial Times,http://is4.mzstatic.com/image/thumb/Music111/v4/d2/a8/f9/d2a8f96f-58f1-21c4-e639-b29de3d2bd59/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/d2/a8/f9/d2a8f96f-58f1-21c4-e639-b29de3d2bd59/source/600x600bb.jpg,http://rss.acast.com/ft-banking-weekly,Business News;Podcasts;Business
673883284,Read to Lead Podcast | Business book author interviews with award-winning broadcast industry veteran Jeff Brown,USA,"Jeff Brown with Seth Godin, Brian Tracy, Dan Miller, John Maxwell,  John Lee Dumas and others on Leadership, Entrepreneurship, Personal Development, Productivity and more",http://is3.mzstatic.com/image/thumb/Music111/v4/43/b0/41/43b041f6-e3b5-42ff-bdc4-d0309d9e90d0/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/43/b0/41/43b041f6-e3b5-42ff-bdc4-d0309d9e90d0/source/600x600bb.jpg,http://readtoleadpodcast.com/feed/podcast,Management & Marketing;Podcasts;Business;Education;Training;Health;Self-Help
1194090482,The Forbes Interview,USA,Forbes on PodcastOne,http://is5.mzstatic.com/image/thumb/Music91/v4/fb/bf/9d/fbbf9d39-b522-cd16-4894-72d52429bd3b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music91/v4/fb/bf/9d/fbbf9d39-b522-cd16-4894-72d52429bd3b/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=1013,Business;Podcasts;Society & Culture
115748250,Deloitte Insights Podcast,USA,Deloitte LLP,http://is4.mzstatic.com/image/thumb/Music6/v4/1a/b2/eb/1ab2eba0-b666-be7a-cbcf-3240137632d9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/1a/b2/eb/1ab2eba0-b666-be7a-cbcf-3240137632d9/source/600x600bb.jpg,http://feeds.feedburner.com/deloitteinsights,Careers;Podcasts;Business
201455746,FT Listen to Lucy,USA,Financial Times,http://is4.mzstatic.com/image/thumb/Music122/v4/76/41/7b/76417b02-7fbc-3445-469d-03e825d8b99d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/76/41/7b/76417b02-7fbc-3445-469d-03e825d8b99d/source/600x600bb.jpg,http://rss.acast.com/ft-lucy-kellaway,Careers;Podcasts;Business;Management & Marketing
258109223,MSNBC's Your Business,USA,MSNBC,http://is2.mzstatic.com/image/thumb/Music/v4/b2/90/36/b290364e-03a0-0fd0-fbab-740f6d448fe5/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/b2/90/36/b290364e-03a0-0fd0-fbab-740f6d448fe5/source/600x600bb.jpg,http://podcastfeeds.nbcnews.com/audio/podcast/MSNBC-YB-NETCAST-M4V.xml,Business;Podcasts;Business News
487753397,How To Make Money In Stocks with Investor's Business Daily,USA,Investor's Business Daily,http://is2.mzstatic.com/image/thumb/Music6/v4/5e/fd/54/5efd54b5-c154-b3d1-97c2-205eea62c549/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/5e/fd/54/5efd54b5-c154-b3d1-97c2-205eea62c549/source/600x600bb.jpg,http://feeds.feedburner.com/investors/iTunesKRLA,Investing;Podcasts;Business
946723806,MINDSET ZONE,USA,"Ana Melikian, PhD – Director of Education for the Book Yourself Solid® School of Coach Training & PhD in Psychology",http://is5.mzstatic.com/image/thumb/Music71/v4/87/51/14/875114db-6493-bdf3-5050-cb5379768a90/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/87/51/14/875114db-6493-bdf3-5050-cb5379768a90/source/600x600bb.jpg,http://feeds.feedburner.com/anamelikian,Management & Marketing;Podcasts;Business;Careers;Society & Culture;Philosophy;Health
431167790,Better Off with Jill Schlesinger,USA,DGital Media,http://is3.mzstatic.com/image/thumb/Music111/v4/29/f6/15/29f615d0-0112-f461-5509-b542adc77df7/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/29/f6/15/29f615d0-0112-f461-5509-b542adc77df7/source/600x600bb.jpg,http://feeds.feedburner.com/JillOnMoney,Investing;Podcasts;Business;Careers
