id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
257719552,radioWissen - Bayern 2,USA,Bayerischer Rundfunk,http://is2.mzstatic.com/image/thumb/Music62/v4/35/5a/df/355adf19-78d7-2314-4a98-a048f52d9fdf/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/35/5a/df/355adf19-78d7-2314-4a98-a048f52d9fdf/source/600x600bb.jpg,http://www.br-online.de/podcast/radiowissen/cast.xml,Higher Education;Podcasts;Education;Society & Culture
284580802,Learn Russian | RussianPod101.com,USA,RussianPod101.com,http://is3.mzstatic.com/image/thumb/Music62/v4/a7/cb/82/a7cb82e4-f16a-ecc5-043a-03a93de8d97e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/a7/cb/82/a7cb82e4-f16a-ecc5-043a-03a93de8d97e/source/600x600bb.jpg,https://www.russianpod101.com/wp-feed-audio-video.php,Language Courses;Podcasts;Education;Society & Culture;Places & Travel;Higher Education
1141563910,The Fall of Rome Podcast,USA,Patrick Wyman / Wondery,http://is5.mzstatic.com/image/thumb/Music71/v4/7c/bf/e6/7cbfe679-cfe6-47f0-0dbf-404632e8dca9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/7c/bf/e6/7cbfe679-cfe6-47f0-0dbf-404632e8dca9/source/600x600bb.jpg,https://rss.art19.com/the-fall-of-rome-podcast,Education;Podcasts;Society & Culture;History
355421944,The Math Dude Quick and Dirty Tips to Make Math Easier,USA,QuickAndDirtyTips.com,http://is2.mzstatic.com/image/thumb/Music71/v4/ff/0b/ef/ff0bef26-77e2-51d5-068a-90d0a78054d8/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/ff/0b/ef/ff0bef26-77e2-51d5-068a-90d0a78054d8/source/600x600bb.jpg,http://www.quickanddirtytips.com/xml/mathdude.xml,K-12;Podcasts;Education;Higher Education
262026989,The English We Speak,USA,BBC Radio,http://is3.mzstatic.com/image/thumb/Music62/v4/af/b4/71/afb47115-d451-04f3-3e0b-a42eafe31504/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/af/b4/71/afb47115-d451-04f3-3e0b-a42eafe31504/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02pc9zn/episodes/downloads.rss,Language Courses;Podcasts;Education
427774337,French Podcast,USA,Linguistica 360,http://is3.mzstatic.com/image/thumb/Music71/v4/36/40/fd/3640fdd7-8dd3-8e30-0880-f5147fa9f8a1/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/36/40/fd/3640fdd7-8dd3-8e30-0880-f5147fa9f8a1/source/600x600bb.jpg,http://nsf.libsyn.com/rss,Language Courses;Podcasts;Education
74362633,Pal Pay Pill Viagra,USA,"Dave Shepherd, Howard Shepherd, Howard Chang, Barbara Shepherd",http://is4.mzstatic.com/image/thumb/Music/v4/1b/d9/19/1bd9196d-b4c4-adff-3af1-90427b0f8a46/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/1b/d9/19/1bd9196d-b4c4-adff-3af1-90427b0f8a46/source/600x600bb.jpg,http://thewordnerds.org/feed/,Education;Podcasts;Society & Culture;Arts;Literature
116078400,Rolling R's: Spanish Lesson Videos,USA,Izzy Video,http://is2.mzstatic.com/image/thumb/Music/v4/7b/a5/91/7ba591f2-8fcf-a163-bd80-9b2ad3379bcc/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/7b/a5/91/7ba591f2-8fcf-a163-bd80-9b2ad3379bcc/source/600x600bb.jpg,http://feeds.feedburner.com/rollingrs,Language Courses;Podcasts;Education;Society & Culture
152490967,Free Audio Book of the Month Podcast,USA,LearnOutLoud.com,http://is2.mzstatic.com/image/thumb/Music/v4/42/ed/67/42ed67e4-3376-0791-02e4-2e49b604d687/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/42/ed/67/42ed67e4-3376-0791-02e4-2e49b604d687/source/600x600bb.jpg,http://feeds.feedburner.com/FreeAudiobookOfTheMonthPodcast,Educational Technology;Podcasts;Education
279428154,London School of Economics: Public lectures and events,USA,London School of Economics and Political Science,http://is1.mzstatic.com/image/thumb/Music71/v4/fb/71/d9/fb71d940-678d-07e9-ce55-7324b45c07ab/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/fb/71/d9/fb71d940-678d-07e9-ce55-7324b45c07ab/source/600x600bb.jpg,http://www.lse.ac.uk/assets/richmedia/webFeeds/publicLecturesAndEvents_iTunesStore.xml,Higher Education;Podcasts;Education
663939885,Latin American Spanish,USA,Linguistica 360,http://is3.mzstatic.com/image/thumb/Music19/v4/69/78/ea/6978ea5e-1c1e-ec4f-5289-1abed152516c/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music19/v4/69/78/ea/6978ea5e-1c1e-ec4f-5289-1abed152516c/source/600x600bb.jpg,http://nsslatino.libsyn.com/rss,Language Courses;Podcasts;Education;News & Politics
1039991663,TED-Ed: Lessons Worth Sharing,USA,TED Conferences LLC,http://is5.mzstatic.com/image/thumb/Music71/v4/a3/2a/95/a32a9554-a194-bbe5-95cb-fca9957550bd/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/a3/2a/95/a32a9554-a194-bbe5-95cb-fca9957550bd/source/600x600bb.jpg,http://feeds.feedburner.com/Ted-edPodcast,Education;Podcasts
280208841,Learn Arabic | ArabicPod101.com,USA,ArabicPod101.com,http://is4.mzstatic.com/image/thumb/Music62/v4/38/5c/a0/385ca075-07b1-ea73-85b0-9d5a350d9959/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/38/5c/a0/385ca075-07b1-ea73-85b0-9d5a350d9959/source/600x600bb.jpg,https://www.arabicpod101.com/wp-feed-audio-video.php,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
250648768,Piano Lessons Online - Full library of video piano lessons for beginners through advanced players. Author: David Sprunger,USA,itunes@playpianotoday.com (PlayPianoTODAY.com),http://is4.mzstatic.com/image/thumb/Music62/v4/48/70/7c/48707c42-787c-9734-53db-b8c7e45da894/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/48/70/7c/48707c42-787c-9734-53db-b8c7e45da894/source/600x600bb.jpg,http://www.playpianotoday.com/podcasts/ppt_1.xml,Training;Podcasts;Education;Music
312014249,The Dog Trainer's Quick and Dirty Tips for Teaching and Caring for Your Pet,USA,QuickAndDirtyTips.com,http://is1.mzstatic.com/image/thumb/Music71/v4/bf/a8/41/bfa84161-fc5f-2313-28a0-7b5d53dddc74/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/bf/a8/41/bfa84161-fc5f-2313-28a0-7b5d53dddc74/source/600x600bb.jpg,http://www.quickanddirtytips.com/xml/dogtrainer.xml,Training;Podcasts;Education;Games & Hobbies;Hobbies
129166905,Big Ideas (Audio),USA,TVO,http://is2.mzstatic.com/image/thumb/Music6/v4/67/fe/47/67fe4734-ae7b-c629-7fa8-b0ad1cb07d74/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/67/fe/47/67fe4734-ae7b-c629-7fa8-b0ad1cb07d74/source/600x600bb.jpg,http://feeds.tvo.org/tvobigideas,Higher Education;Podcasts;Education
263417520,Medical Spanish Podcast,USA,"Molly Martin, MD",http://is5.mzstatic.com/image/thumb/Music2/v4/3e/6a/fd/3e6afda5-82a4-26bf-0ac1-fa1451b6ab8c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music2/v4/3e/6a/fd/3e6afda5-82a4-26bf-0ac1-fa1451b6ab8c/source/600x600bb.jpg,http://free.medicalspanishpodcast.com/ms/feed.xml,Language Courses;Podcasts;Education;Science & Medicine;Medicine
81914987,Educate,USA,APM Reports,http://is4.mzstatic.com/image/thumb/Music62/v4/a0/27/4a/a0274a49-a6f0-0592-056d-6283d7c375f0/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/a0/27/4a/a0274a49-a6f0-0592-056d-6283d7c375f0/source/600x600bb.jpg,http://feeds.feedburner.com/AmericanRadioWorks,Education;Podcasts
1117960625,Flipping Houses for Rookies,USA,Flipping Houses for Rookies,http://is5.mzstatic.com/image/thumb/Music122/v4/b4/d6/27/b4d62754-812f-d593-949e-19468311ee54/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/b4/d6/27/b4d62754-812f-d593-949e-19468311ee54/source/600x600bb.jpg,http://flippinghousesforrookies.libsyn.com/rss,Training;Podcasts;Education;Business;Careers
276921054,American English Pronunciation Podcast,USA,Seattle Learning Academy,http://is3.mzstatic.com/image/thumb/Music/v4/a5/8c/62/a58c627b-b0f5-94c2-8c9c-f8a592cf7a43/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/a5/8c/62/a58c627b-b0f5-94c2-8c9c-f8a592cf7a43/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:211495990/sounds.rss,Language Courses;Podcasts;Education
210206924,One Thing In A French Day,USA,Laetitia,http://is2.mzstatic.com/image/thumb/Music62/v4/dc/cc/49/dccc4954-9389-c478-61b5-80406d7fb37e/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/dc/cc/49/dccc4954-9389-c478-61b5-80406d7fb37e/source/600x600bb.jpg,http://onethinginafrenchday.podbean.com/feed/,Language Courses;Podcasts;Education
201806599,Plato - The Republic,USA,Plato,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://therepublic.audiobooks.libsynpro.com/rss,K-12;Podcasts;Education
351065142,Talk To Me In Korean,USA,G9Languages,http://is1.mzstatic.com/image/thumb/Music6/v4/41/1f/37/411f3791-3119-d7e7-1a6d-e5736a6d9527/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/41/1f/37/411f3791-3119-d7e7-1a6d-e5736a6d9527/source/600x600bb.jpg,http://talktomeinkorean.libsyn.com/rss,Higher Education;Podcasts;Education
257185301,Japanese - SurvivalPhrases,USA,SurvivalPhrases.com,http://is3.mzstatic.com/image/thumb/Music/v4/cb/d3/3d/cbd33d02-ba59-77d7-ed4e-16220c2fd3f9/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/cb/d3/3d/cbd33d02-ba59-77d7-ed4e-16220c2fd3f9/source/600x600bb.jpg,http://survivalphrases.com/japanese/feed,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
268481342,Deutsch - warum nicht? Series 1 | Learning German | Deutsche Welle,USA,DW.COM | Deutsche Welle,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://rss.dw.com/xml/DKpodcast_dwn1_en,Language Courses;Podcasts;Education;Higher Education;K-12
269983895,French - SurvivalPhrases,USA,SurvivalPhrases.com,http://is4.mzstatic.com/image/thumb/Music/v4/08/a0/cf/08a0cf15-0d39-bf6f-503c-0346c21971b7/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/08/a0/cf/08a0cf15-0d39-bf6f-503c-0346c21971b7/source/600x600bb.jpg,http://survivalphrases.com/french/feed,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
120830753,ESL Podcast - Previous Episodes,USA,Center for Educational Development,http://is2.mzstatic.com/image/thumb/Music/v4/b3/91/e8/b391e8c9-6092-f9c7-1d15-89aeb6942d45/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/b3/91/e8/b391e8c9-6092-f9c7-1d15-89aeb6942d45/source/600x600bb.jpg,http://www.eslpod.com/past.xml,Language Courses;Podcasts;Education;Higher Education
271205689,Learn Hebrew Pod - Learn to Speak Conversational Hebrew,USA,Language Fountain,http://is4.mzstatic.com/image/thumb/Music/v4/0f/c9/dc/0fc9dcf8-e3e8-f6a4-020c-ddbf8c3a5d93/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/0f/c9/dc/0fc9dcf8-e3e8-f6a4-020c-ddbf8c3a5d93/source/600x600bb.jpg,http://feeds2.feedburner.com/learnhebrewpod,Language Courses;Podcasts;Education;Religion & Spirituality;Judaism;Christianity
79453758,A Spoonful of Russian - Learn Russian Online from Russian Tutor,USA,Natalia Worthington,http://is2.mzstatic.com/image/thumb/Music71/v4/f2/92/50/f2925037-a8b9-f462-950a-384b7d00f020/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/f2/92/50/f2925037-a8b9-f462-950a-384b7d00f020/source/600x600bb.jpg,http://feeds.feedburner.com/ASpoonfulOfRussian,Language Courses;Podcasts;Education;Kids & Family
257473028,Pride and Prejudice,USA,Jane Austen,http://is2.mzstatic.com/image/thumb/Music2/v4/c2/62/67/c2626772-d67a-f632-df01-a69b278ea5b8/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music2/v4/c2/62/67/c2626772-d67a-f632-df01-a69b278ea5b8/source/600x600bb.jpg,http://prideandprejudice.audiobooks.libsynpro.com/rss,K-12;Podcasts;Education;Arts
79491957,"Shrink Rap Radio Psychology Interviews: Exploring brain, body, mind, spirit, intuition, leadership, research, psychotherapy and",USA,"David Van Nuys, Ph.D.",http://is3.mzstatic.com/image/thumb/Music71/v4/ea/05/06/ea050681-ba40-1a09-29ff-ef07174476a3/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/ea/05/06/ea050681-ba40-1a09-29ff-ef07174476a3/source/600x600bb.jpg,http://feeds.feedburner.com/ShrinkRapRadio-APsychologyTalkAndInterviewShow,Higher Education;Podcasts;Education
1184022695,The Jordan B. Peterson Podcast,USA,Dr. Jordan B. Peterson: Professor of Psychology,http://is2.mzstatic.com/image/thumb/Music111/v4/29/ee/43/29ee435d-151c-868d-a45a-7bf516f0d0cc/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/29/ee/43/29ee435d-151c-868d-a45a-7bf516f0d0cc/source/600x600bb.jpg,https://www.blubrry.com/feeds/jordanbpeterson.xml,Higher Education;Podcasts;Education;Science & Medicine;Society & Culture;Philosophy;Social Sciences
271422602,One Minute Russian,USA,Radio Lingua Network,http://is4.mzstatic.com/image/thumb/Music4/v4/51/66/6e/51666e4e-5ed8-28f9-8f6b-1a24f7eaa507/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/51/66/6e/51666e4e-5ed8-28f9-8f6b-1a24f7eaa507/source/600x600bb.jpg,http://feeds.feedburner.com/oneminuterussian,Language Courses;Podcasts;Education
477248343,You Need A Budget (YNAB),USA,Jesse Mecham,http://is4.mzstatic.com/image/thumb/Music62/v4/e6/8a/13/e68a1330-593c-ce1c-11d3-d9f34d499b30/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/e6/8a/13/e68a1330-593c-ce1c-11d3-d9f34d499b30/source/600x600bb.jpg,http://youneedabudget.libsyn.com/rss,Training;Podcasts;Education;Technology;Kids & Family
262083301,Spanish - SurvivalPhrases,USA,SurvivalPhrases.com,http://is4.mzstatic.com/image/thumb/Music/v4/ed/c5/5d/edc55dd4-8087-beda-618a-aef5e724dd99/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/ed/c5/5d/edc55dd4-8087-beda-618a-aef5e724dd99/source/600x600bb.jpg,http://survivalphrases.com/spanish/feed,Language Courses;Podcasts;Education;Society & Culture;Higher Education;Places & Travel
269983854,Arabic - SurvivalPhrases,USA,SurvivalPhrases.com,http://is2.mzstatic.com/image/thumb/Music/v4/1b/c3/36/1bc336a4-2e74-b114-056b-e96b1f97a73e/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/1b/c3/36/1bc336a4-2e74-b114-056b-e96b1f97a73e/source/600x600bb.jpg,http://survivalphrases.com/arabic/feed,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
262205010,Columbia International University's Podcast,USA,Columbia International University,http://is5.mzstatic.com/image/thumb/Music6/v4/6a/01/d9/6a01d928-1693-0bec-970a-887684e3f23b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/6a/01/d9/6a01d928-1693-0bec-970a-887684e3f23b/source/600x600bb.jpg,http://feeds.feedburner.com/ciupodcast,Higher Education;Podcasts;Education;Religion & Spirituality;Christianity
670966237,The Torch: The Great Courses Podcast,USA,The Great Courses,http://is3.mzstatic.com/image/thumb/Music6/v4/2a/27/f9/2a27f990-3aa9-6e4c-eb35-fdb58bfe97b3/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/2a/27/f9/2a27f990-3aa9-6e4c-eb35-fdb58bfe97b3/source/600x600bb.jpg,http://podcasts.teach12.com/thetorch.xml,Higher Education;Podcasts;Education;Technology;Podcasting
269762800,One Minute Irish,USA,Radio Lingua Network,http://is2.mzstatic.com/image/thumb/Music/v4/b3/f2/f5/b3f2f55a-cef0-096e-1267-10dffa47e77b/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/b3/f2/f5/b3f2f55a-cef0-096e-1267-10dffa47e77b/source/600x600bb.jpg,http://feeds.feedburner.com/oneminuteirish,Language Courses;Podcasts;Education
82550696,Learn Japanese Pod,USA,Alex Brooke,http://is4.mzstatic.com/image/thumb/Music/v4/cc/96/4e/cc964ee7-584e-f337-709e-f6c9921adbda/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/cc/96/4e/cc964ee7-584e-f337-709e-f6c9921adbda/source/600x600bb.jpg,http://feeds.feedburner.com/learnjapanesepod,Language Courses;Podcasts;Education
275929740,ArabicPod - Learn Arabic,USA,ArabicPod,http://is2.mzstatic.com/image/thumb/Music62/v4/c2/24/b5/c224b5f4-4c17-f438-d936-735ec8ac7b72/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/c2/24/b5/c224b5f4-4c17-f438-d936-735ec8ac7b72/source/600x600bb.jpg,http://feeds.feedburner.com/Arabicpod-LearnArabic,Language Courses;Podcasts;Education
301352142,"Walk, Talk and Learn French",USA,Radio Lingua Network,http://is5.mzstatic.com/image/thumb/Music/v4/4a/27/c9/4a27c965-fb81-7f90-3383-b266d7254596/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/4a/27/c9/4a27c965-fb81-7f90-3383-b266d7254596/source/600x600bb.jpg,http://feeds.feedburner.com/walktalkandlearnfrench,Language Courses;Podcasts;Education;K-12;Society & Culture;Places & Travel
127338490,Easy French Poetry (French Today),USA,French Today,http://is1.mzstatic.com/image/thumb/Music/v4/ec/5e/70/ec5e7094-71c7-6e07-f352-7c56bdd9c496/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/ec/5e/70/ec5e7094-71c7-6e07-f352-7c56bdd9c496/source/600x600bb.jpg,http://feeds.feedburner.com/frenchtoday/easy_french_poetry,Language Courses;Podcasts;Education;Arts;Literature
751574016,All Ears English Podcast | Real English Vocabulary | Conversation | American Culture,USA,"Lindsay McMahon and Michelle Kaplan, Advanced Conversation English Teachers for Professionals and University Students",http://is3.mzstatic.com/image/thumb/Music71/v4/07/f0/30/07f030b5-b206-3527-f904-6e43fd37c52d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/07/f0/30/07f030b5-b206-3527-f904-6e43fd37c52d/source/600x600bb.jpg,http://allearsenglish.libsyn.com/rss,Language Courses;Podcasts;Education;Higher Education
109522474,Learning English Broadcast - Voice of America,USA,VOA,http://is5.mzstatic.com/image/thumb/Music/v4/0a/48/e5/0a48e543-c4a2-f0ee-2a1d-94b60305b5e3/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/0a/48/e5/0a48e543-c4a2-f0ee-2a1d-94b60305b5e3/source/600x600bb.jpg,http://learningenglish.voanews.com/podcast/?count=20&zoneId=1689,Language Courses;Podcasts;Education
282930329,Langsam gesprochene Nachrichten | Deutsch lernen | Deutsche Welle,USA,DW.COM | Deutsche Welle,http://is5.mzstatic.com/image/thumb/Music71/v4/41/3c/fe/413cfe0d-9f29-66e8-4d1a-187a9e758547/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/41/3c/fe/413cfe0d-9f29-66e8-4d1a-187a9e758547/source/600x600bb.jpg,http://rss.dw.com/xml/DKpodcast_lgn_de,Language Courses;Podcasts;Education;Higher Education;Training
496893300,JavaScript Jabber,USA,DevChat.tv,http://is3.mzstatic.com/image/thumb/Music62/v4/e2/81/50/e281506b-17b8-fa60-c49a-984076400194/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/e2/81/50/e281506b-17b8-fa60-c49a-984076400194/source/600x600bb.jpg,https://feeds.feedwrench.com/JavaScriptJabber.rss,Training;Podcasts;Education;Technology;Software How-To
271269211,One Minute German,USA,Radio Lingua Network,http://is2.mzstatic.com/image/thumb/Music/v4/dc/dd/4c/dcdd4cbe-cce2-e2d1-5ad6-c14b499f0041/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/dc/dd/4c/dcdd4cbe-cce2-e2d1-5ad6-c14b499f0041/source/600x600bb.jpg,http://feeds.feedburner.com/oneminutegerman,Language Courses;Podcasts;Education;Society & Culture;Places & Travel
262408151,Spanish Grammar Review,USA,"Molly Martin, MD",http://is4.mzstatic.com/image/thumb/Music6/v4/49/4b/c5/494bc56e-c442-2014-702c-60b3a55ea301/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/49/4b/c5/494bc56e-c442-2014-702c-60b3a55ea301/source/600x600bb.jpg,http://free.medicalspanishpodcast.com/grammar/feed.xml,Language Courses;Podcasts;Education
409450648,"Smart People Podcast | Interviews in Education, Creativity, Business, and More!",USA,Jon & Chris,http://is4.mzstatic.com/image/thumb/Music71/v4/4b/d8/00/4bd800a9-5754-7b41-be3e-b6249df7329d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/4b/d8/00/4bd800a9-5754-7b41-be3e-b6249df7329d/source/600x600bb.jpg,http://rss.art19.com/smart-people,Education;Podcasts;Society & Culture;Business
292186110,Show Time Spanish,USA,Radio Lingua Network,http://is2.mzstatic.com/image/thumb/Music/v4/bc/8c/0e/bc8c0e80-36b4-d144-5a3a-8a92e31ce7f9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/bc/8c/0e/bc8c0e80-36b4-d144-5a3a-8a92e31ce7f9/source/600x600bb.jpg,http://feeds2.feedburner.com/showtimespanish,Language Courses;Podcasts;Education;K-12
257185929,Korean - SurvivalPhrases,USA,SurvivalPhrases.com,http://is4.mzstatic.com/image/thumb/Music/v4/6d/40/de/6d40de87-3d79-e1a5-103d-dbe61a47dcb3/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/6d/40/de/6d40de87-3d79-e1a5-103d-dbe61a47dcb3/source/600x600bb.jpg,http://survivalphrases.com/korean/feed,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
317130752,Learn Chinese | ChineseClass101.com,USA,ChineseClass101.com,http://is1.mzstatic.com/image/thumb/Music71/v4/5f/dc/58/5fdc58de-b066-4356-66a8-ba83d49149c0/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/5f/dc/58/5fdc58de-b066-4356-66a8-ba83d49149c0/source/600x600bb.jpg,https://www.chineseclass101.com/wp-feed-audio-video.php,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
275912012,Italian - SurvivalPhrases,USA,SurvivalPhrases.com,http://is4.mzstatic.com/image/thumb/Music2/v4/29/86/04/298604f2-f6a9-a28f-cd54-6d9a19c98cbf/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music2/v4/29/86/04/298604f2-f6a9-a28f-cd54-6d9a19c98cbf/source/600x600bb.jpg,http://survivalphrases.com/italian/feed/,Language Courses;Podcasts;Education;Society & Culture;Places & Travel;Higher Education
292036117,Popup Chinese,USA,Popup Chinese,http://is1.mzstatic.com/image/thumb/Music/v4/95/2b/12/952b1280-a314-5400-6940-362011bc5b36/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/95/2b/12/952b1280-a314-5400-6940-362011bc5b36/source/600x600bb.jpg,http://popupchinese.com/feeds/custom/public,Language Courses;Podcasts;Education;Higher Education
964334876,Explain Things To Me,USA,Anna Akana,http://is5.mzstatic.com/image/thumb/Music71/v4/dc/08/42/dc084201-57a3-ae57-51ef-2abbc8be9ddd/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/dc/08/42/dc084201-57a3-ae57-51ef-2abbc8be9ddd/source/600x600bb.jpg,http://explainthingstome.libsyn.com/rss,Higher Education;Podcasts;Education
202043822,One Minute How-To,USA,George L Smyth,http://is3.mzstatic.com/image/thumb/Music4/v4/60/bd/f0/60bdf03c-a3f0-4f25-8cef-66c370708025/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/60/bd/f0/60bdf03c-a3f0-4f25-8cef-66c370708025/source/600x600bb.jpg,http://feeds.feedburner.com/OneMinuteHowTo,Training;Podcasts;Education
111536105,Spanish Para Todos,USA,Center for Educational Development,http://is5.mzstatic.com/image/thumb/Music6/v4/27/9f/cf/279fcf55-987e-42ca-7ad5-17b46cfabc7b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/27/9f/cf/279fcf55-987e-42ca-7ad5-17b46cfabc7b/source/600x600bb.jpg,http://feeds.feedburner.com/spt,Language Courses;Podcasts;Education;Society & Culture
958179457,Coffee Break Italian,USA,Radio Lingua Network,http://is5.mzstatic.com/image/thumb/Music62/v4/54/8a/d3/548ad397-0294-b3c7-8f51-4b880bc7f690/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/54/8a/d3/548ad397-0294-b3c7-8f51-4b880bc7f690/source/600x600bb.jpg,http://rss.acast.com/coffeebreakitalian,Language Courses;Podcasts;Education;K-12
804982781,The New York Public Library Podcast,USA,The New York Public Library,http://is3.mzstatic.com/image/thumb/Music62/v4/a5/03/dc/a503dc38-c07a-6e2b-0f87-510bdae93647/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/a5/03/dc/a503dc38-c07a-6e2b-0f87-510bdae93647/source/600x600bb.jpg,http://newyorkpubliclibrary.libsyn.com/rss,Education;Podcasts;News & Politics;Society & Culture
257185460,Chinese - SurvivalPhrases,USA,SurvivalPhrases.com,http://is5.mzstatic.com/image/thumb/Music/v4/ad/f1/59/adf1596d-21d2-7d72-537e-5c48abb9e97c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/ad/f1/59/adf1596d-21d2-7d72-537e-5c48abb9e97c/source/600x600bb.jpg,http://survivalphrases.com/chinese/feed,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
595399272,Coffee Break German,USA,Radio Lingua Network,http://is3.mzstatic.com/image/thumb/Music71/v4/8a/5a/1c/8a5a1c68-05a4-be68-8a1b-886a1f242226/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/8a/5a/1c/8a5a1c68-05a4-be68-8a1b-886a1f242226/source/600x600bb.jpg,http://rss.acast.com/coffeebreakgerman,Language Courses;Podcasts;Education;K-12
